episode_0
episode_853
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005465,0.00756,0.006234,0.008646,0.005623,0.007094,0.00752,0.007972,0.005567,0.007573,0.006938,0.005091,0.003807,0.00371,0.004015,0.0
0.032754,0.031837,0.032982,0.027165,0.036105,0.035669,0.033449,0.027285,0.021345,0.02941,0.024187,0.025141,0.035591,0.026712,0.037322,0.007576
0.118156,0.103622,0.111454,0.135294,0.1205,0.140896,0.130934,0.103691,0.091601,0.087597,0.107904,0.101176,0.158868,0.113746,0.127554,0.061584
0.405072,0.426974,0.35922,0.292672,0.38259,0.37211,0.355827,0.420058,0.358386,0.423046,0.378768,0.434405,0.40386,0.376066,0.292198,0.07576
episode_854
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005465,0.00756,0.006545,0.008646,0.005623,0.007094,0.00752,0.007972,0.005567,0.007573,0.006938,0.005091,0.003807,0.00371,0.004015,0.0
0.032754,0.033107,0.032982,0.027165,0.036105,0.035669,0.033449,0.027285,0.021345,0.02941,0.024187,0.025141,0.035591,0.026712,0.037322,0.007576
0.118156,0.103622,0.114684,0.135294,0.1205,0.140896,0.130934,0.103691,0.091601,0.087597,0.107904,0.101176,0.158868,0.113746,0.127554,0.061584
0.405072,0.426974,0.35922,0.292672,0.388481,0.37211,0.355827,0.420058,0.358386,0.423046,0.378768,0.434405,0.40386,0.376066,0.292198,0.07576
episode_855
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005465,0.00756,0.006545,0.008646,0.005623,0.007094,0.00752,0.007972,0.005567,0.007573,0.006938,0.005091,0.003807,0.00371,0.004348,0.0
0.032754,0.033107,0.032982,0.027165,0.036105,0.035669,0.033449,0.027285,0.021345,0.02941,0.024187,0.025141,0.035591,0.026712,0.038537,0.007576
0.118156,0.103622,0.114684,0.135294,0.1205,0.143831,0.130934,0.103691,0.091601,0.087597,0.107904,0.101176,0.158868,0.113746,0.127554,0.061584
0.405072,0.426974,0.35922,0.292672,0.388481,0.37211,0.355827,0.420058,0.358386,0.423046,0.378768,0.434405,0.400956,0.376066,0.292198,0.07576
episode_856
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005465,0.00756,0.006545,0.008646,0.005952,0.007094,0.00752,0.007972,0.005567,0.007573,0.006938,0.005091,0.003807,0.00371,0.004348,0.0
0.032754,0.033107,0.032982,0.027165,0.036105,0.035669,0.033449,0.027285,0.02272,0.02941,0.024187,0.025141,0.035591,0.026712,0.038537,0.007576
0.118156,0.103622,0.114684,0.135294,0.1205,0.143831,0.133969,0.103691,0.091601,0.087597,0.107904,0.101176,0.158868,0.113746,0.127554,0.061584
0.405072,0.426974,0.35922,0.292672,0.388481,0.37211,0.355827,0.420058,0.358386,0.428537,0.378768,0.434405,0.400956,0.376066,0.292198,0.07576
episode_857
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005465,0.00756,0.006545,0.008646,0.005952,0.007094,0.00783,0.007972,0.005567,0.007573,0.006938,0.005091,0.003807,0.00371,0.004348,0.0
0.032754,0.033107,0.032982,0.027165,0.036105,0.035669,0.033449,0.027285,0.02272,0.02941,0.024187,0.025141,0.035591,0.026712,0.03974,0.007576
0.118156,0.103622,0.114684,0.135294,0.1205,0.143831,0.136973,0.103691,0.091601,0.087597,0.107904,0.101176,0.158868,0.113746,0.127554,0.061584
0.405072,0.426974,0.35922,0.292672,0.394108,0.37211,0.355827,0.420058,0.358386,0.428537,0.378768,0.434405,0.400956,0.376066,0.292198,0.07576
episode_858
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005808,0.00756,0.006545,0.008646,0.005952,0.007094,0.00783,0.007972,0.005567,0.007573,0.006938,0.005091,0.003807,0.00371,0.004348,0.0
0.032754,0.033107,0.032982,0.027165,0.036105,0.035669,0.033449,0.027285,0.02272,0.02941,0.024187,0.025141,0.035591,0.026712,0.040931,0.007576
0.118156,0.103622,0.114684,0.138285,0.1205,0.143831,0.136973,0.103691,0.091601,0.087597,0.107904,0.101176,0.158868,0.113746,0.127554,0.061584
0.405072,0.432261,0.35922,0.292672,0.394108,0.37211,0.355827,0.420058,0.358386,0.428537,0.378768,0.434405,0.400956,0.376066,0.292198,0.07576
episode_859
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005808,0.00756,0.006545,0.008646,0.005952,0.007432,0.00783,0.007972,0.005567,0.007573,0.006938,0.005091,0.003807,0.00371,0.004348,0.0
0.032754,0.033107,0.032982,0.028482,0.036105,0.035669,0.033449,0.027285,0.02272,0.02941,0.024187,0.025141,0.035591,0.026712,0.040931,0.007576
0.118156,0.103622,0.114684,0.138285,0.1205,0.143831,0.136973,0.103691,0.091601,0.091065,0.107904,0.101176,0.158868,0.113746,0.127554,0.061584
0.405072,0.432261,0.35922,0.292672,0.394108,0.37211,0.355827,0.420058,0.358386,0.428537,0.378768,0.434405,0.406736,0.376066,0.292198,0.07576
episode_860
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005808,0.00756,0.006545,0.008646,0.005952,0.007432,0.00783,0.007972,0.005567,0.007573,0.006938,0.005091,0.003807,0.00371,0.004714,0.0
0.032754,0.034365,0.032982,0.028482,0.036105,0.035669,0.033449,0.027285,0.02272,0.02941,0.024187,0.025141,0.035591,0.026712,0.040931,0.007576
0.118156,0.103622,0.114684,0.138285,0.1205,0.143831,0.136973,0.103691,0.095029,0.091065,0.107904,0.101176,0.158868,0.113746,0.127554,0.061584
0.405072,0.432261,0.35922,0.292672,0.394108,0.37211,0.355827,0.420058,0.363163,0.428537,0.378768,0.434405,0.406736,0.376066,0.292198,0.07576
episode_861
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005808,0.007894,0.006545,0.008646,0.005952,0.007432,0.00783,0.007972,0.005567,0.007573,0.006938,0.005091,0.003807,0.00371,0.004714,0.0
0.032754,0.034365,0.032982,0.028482,0.036105,0.035669,0.033449,0.027285,0.02272,0.02941,0.025534,0.025141,0.035591,0.026712,0.040931,0.007576
0.121318,0.103622,0.114684,0.138285,0.1205,0.143831,0.136973,0.103691,0.095029,0.091065,0.107904,0.101176,0.158868,0.113746,0.127554,0.061584
0.405072,0.432261,0.35922,0.292672,0.394108,0.37211,0.355827,0.420058,0.363163,0.428537,0.378768,0.439863,0.406736,0.376066,0.292198,0.07576
episode_862
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005808,0.007894,0.006545,0.008646,0.005952,0.007432,0.00783,0.007972,0.005567,0.007573,0.007278,0.005091,0.003807,0.00371,0.004714,0.0
0.032754,0.034365,0.034241,0.028482,0.036105,0.035669,0.033449,0.027285,0.02272,0.02941,0.025534,0.025141,0.035591,0.026712,0.040931,0.007576
0.124503,0.103622,0.114684,0.138285,0.1205,0.143831,0.136973,0.103691,0.095029,0.091065,0.107904,0.101176,0.158868,0.113746,0.127554,0.061584
0.405072,0.432261,0.365419,0.292672,0.394108,0.37211,0.355827,0.420058,0.363163,0.428537,0.378768,0.439863,0.406736,0.376066,0.292198,0.07576
episode_863
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005808,0.007894,0.006545,0.008646,0.006302,0.007432,0.00783,0.007972,0.005567,0.007573,0.007278,0.005091,0.003807,0.00371,0.004714,0.0
0.032754,0.034365,0.034241,0.028482,0.036105,0.035669,0.034703,0.027285,0.02272,0.02941,0.025534,0.025141,0.035591,0.026712,0.040931,0.007576
0.124503,0.103622,0.114684,0.138285,0.1205,0.143831,0.136973,0.103691,0.098477,0.091065,0.107904,0.101176,0.158868,0.113746,0.127554,0.061584
0.405072,0.432261,0.365419,0.292672,0.394108,0.37211,0.355827,0.420058,0.363163,0.428537,0.378768,0.439863,0.41241,0.376066,0.292198,0.07576
episode_864
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005808,0.007894,0.006545,0.008969,0.006302,0.007432,0.00783,0.007972,0.005567,0.007573,0.007278,0.005091,0.003807,0.00371,0.004714,0.0
0.032754,0.034365,0.034241,0.028482,0.036105,0.035669,0.034703,0.028601,0.02272,0.02941,0.025534,0.025141,0.035591,0.026712,0.040931,0.007576
0.124503,0.103622,0.114684,0.138285,0.1205,0.143831,0.136973,0.103691,0.098477,0.091065,0.107904,0.101176,0.158868,0.117007,0.127554,0.061584
0.41077,0.432261,0.365419,0.292672,0.394108,0.37211,0.355827,0.420058,0.363163,0.428537,0.378768,0.439863,0.41241,0.376066,0.292198,0.07576
episode_865
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005808,0.007894,0.006545,0.008969,0.006302,0.007432,0.00783,0.007972,0.005567,0.007907,0.007278,0.005091,0.003807,0.00371,0.004714,0.0
0.032754,0.034365,0.034241,0.028482,0.037333,0.035669,0.034703,0.028601,0.02272,0.02941,0.025534,0.025141,0.035591,0.026712,0.040931,0.007576
0.124503,0.103622,0.114684,0.141301,0.1205,0.143831,0.136973,0.103691,0.098477,0.091065,0.107904,0.101176,0.158868,0.117007,0.127554,0.061584
0.41077,0.432261,0.365419,0.292672,0.394108,0.37211,0.355827,0.420058,0.363163,0.428537,0.378768,0.439863,0.41241,0.376066,0.299092,0.07576
episode_866
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005808,0.007894,0.006889,0.008969,0.006302,0.007432,0.00783,0.007972,0.005567,0.007907,0.007278,0.005091,0.003807,0.00371,0.004714,0.0
0.032754,0.034365,0.034241,0.028482,0.037333,0.036901,0.034703,0.028601,0.02272,0.02941,0.025534,0.025141,0.035591,0.026712,0.040931,0.007576
0.124503,0.103622,0.114684,0.141301,0.1205,0.143831,0.136973,0.103691,0.098477,0.091065,0.107904,0.101176,0.161678,0.117007,0.127554,0.061584
0.41077,0.437665,0.365419,0.292672,0.394108,0.37211,0.355827,0.420058,0.363163,0.428537,0.378768,0.439863,0.41241,0.376066,0.299092,0.07576
episode_867
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005808,0.007894,0.006889,0.008969,0.006302,0.007432,0.00783,0.008302,0.005567,0.007907,0.007278,0.005091,0.003807,0.00371,0.004714,0.0
0.032754,0.034365,0.034241,0.028482,0.037333,0.036901,0.034703,0.028601,0.02272,0.02941,0.025534,0.025141,0.035591,0.026712,0.042138,0.007576
0.124503,0.103622,0.114684,0.141301,0.123694,0.143831,0.136973,0.103691,0.098477,0.091065,0.107904,0.101176,0.161678,0.117007,0.127554,0.061584
0.416114,0.437665,0.365419,0.292672,0.394108,0.37211,0.355827,0.420058,0.363163,0.428537,0.378768,0.439863,0.41241,0.376066,0.299092,0.07576
episode_868
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005808,0.007894,0.006889,0.008969,0.006302,0.007432,0.00783,0.008302,0.005933,0.007907,0.007278,0.005091,0.003807,0.00371,0.004714,0.0
0.032754,0.034365,0.034241,0.028482,0.037333,0.036901,0.034703,0.028601,0.02272,0.02941,0.025534,0.025141,0.035591,0.026712,0.043333,0.007576
0.124503,0.103622,0.114684,0.141301,0.123694,0.143831,0.136973,0.107053,0.098477,0.091065,0.107904,0.101176,0.161678,0.117007,0.127554,0.061584
0.416114,0.437665,0.365419,0.292672,0.394108,0.37211,0.355827,0.420058,0.363163,0.428537,0.384737,0.439863,0.41241,0.376066,0.299092,0.07576
episode_869
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.007894,0.006889,0.008969,0.006302,0.007432,0.00783,0.008302,0.005933,0.007907,0.007278,0.005091,0.003807,0.00371,0.004714,0.0
0.032754,0.034365,0.034241,0.028482,0.037333,0.036901,0.034703,0.028601,0.02272,0.02941,0.025534,0.025141,0.036852,0.026712,0.043333,0.007576
0.124503,0.103622,0.114684,0.141301,0.123694,0.143831,0.136973,0.107053,0.098477,0.091065,0.107904,0.101176,0.161678,0.117007,0.127554,0.062859
0.416114,0.437665,0.365419,0.292672,0.394108,0.37211,0.355827,0.420058,0.363163,0.428537,0.384737,0.439863,0.41241,0.376066,0.299092,0.07576
episode_870
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.007894,0.006889,0.008969,0.006302,0.007432,0.00783,0.008302,0.006307,0.007907,0.007278,0.005091,0.003807,0.00371,0.004714,0.0
0.032754,0.034365,0.034241,0.028482,0.037333,0.036901,0.034703,0.028601,0.02272,0.030733,0.025534,0.025141,0.036852,0.026712,0.043333,0.007576
0.124503,0.103622,0.114684,0.141301,0.123694,0.143831,0.136973,0.107053,0.101891,0.091065,0.107904,0.101176,0.161678,0.117007,0.127554,0.062859
0.416114,0.437665,0.365419,0.292672,0.394108,0.37211,0.355827,0.420058,0.363163,0.428537,0.384737,0.439863,0.41241,0.376066,0.305895,0.07576
episode_871
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.007894,0.006889,0.008969,0.006302,0.007432,0.00783,0.008302,0.006307,0.007907,0.007278,0.005091,0.004202,0.00371,0.004714,0.0
0.032754,0.034365,0.034241,0.028482,0.037333,0.036901,0.034703,0.028601,0.02272,0.030733,0.025534,0.026506,0.036852,0.026712,0.043333,0.007576
0.124503,0.103622,0.114684,0.141301,0.123694,0.143831,0.136973,0.107053,0.101891,0.091065,0.107904,0.101176,0.161678,0.117007,0.127554,0.064052
0.416114,0.437665,0.365419,0.292672,0.394108,0.37211,0.355827,0.420058,0.363163,0.428537,0.384737,0.439863,0.41241,0.376066,0.305895,0.07576
episode_872
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.006889,0.008969,0.006302,0.007432,0.00783,0.008302,0.006307,0.007907,0.007278,0.005091,0.004202,0.00371,0.004714,0.0
0.034043,0.034365,0.034241,0.028482,0.037333,0.036901,0.034703,0.028601,0.02272,0.030733,0.025534,0.026506,0.036852,0.026712,0.043333,0.007576
0.124503,0.103622,0.114684,0.141301,0.123694,0.143831,0.136973,0.107053,0.101891,0.091065,0.107904,0.104563,0.161678,0.117007,0.127554,0.064052
0.416114,0.437665,0.365419,0.292672,0.394108,0.378196,0.355827,0.420058,0.363163,0.428537,0.384737,0.439863,0.41241,0.376066,0.305895,0.07576
episode_873
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.006889,0.008969,0.006302,0.007432,0.00783,0.008302,0.006307,0.007907,0.007278,0.005091,0.004202,0.004106,0.004714,0.0
0.034043,0.034365,0.034241,0.029814,0.037333,0.036901,0.034703,0.028601,0.02272,0.030733,0.025534,0.026506,0.036852,0.026712,0.043333,0.007576
0.124503,0.106984,0.114684,0.141301,0.123694,0.143831,0.136973,0.107053,0.101891,0.091065,0.107904,0.104563,0.161678,0.117007,0.127554,0.064052
0.416114,0.437665,0.365419,0.292672,0.394108,0.378196,0.355827,0.425367,0.363163,0.428537,0.384737,0.439863,0.41241,0.376066,0.305895,0.07576
episode_874
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.006889,0.008969,0.006302,0.007432,0.00783,0.008302,0.006677,0.007907,0.007278,0.005091,0.004202,0.004106,0.004714,0.0
0.034043,0.034365,0.035515,0.029814,0.037333,0.036901,0.034703,0.028601,0.02272,0.030733,0.025534,0.026506,0.036852,0.026712,0.043333,0.007576
0.124503,0.110313,0.114684,0.141301,0.123694,0.143831,0.136973,0.107053,0.101891,0.091065,0.107904,0.104563,0.161678,0.117007,0.127554,0.064052
0.416114,0.437665,0.365419,0.292672,0.394108,0.378196,0.355827,0.43084,0.363163,0.428537,0.384737,0.439863,0.41241,0.376066,0.305895,0.07576
episode_875
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.006889,0.008969,0.006302,0.007432,0.00783,0.008302,0.006677,0.007907,0.007278,0.005091,0.004593,0.004106,0.004714,0.0
0.034043,0.034365,0.035515,0.029814,0.037333,0.036901,0.034703,0.028601,0.02411,0.030733,0.025534,0.026506,0.036852,0.026712,0.043333,0.007576
0.124503,0.110313,0.114684,0.141301,0.123694,0.143831,0.136973,0.107053,0.101891,0.094553,0.107904,0.104563,0.161678,0.117007,0.127554,0.064052
0.416114,0.437665,0.365419,0.292672,0.394108,0.378196,0.355827,0.43084,0.363163,0.428537,0.384737,0.439863,0.41241,0.381632,0.305895,0.07576
episode_876
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.006889,0.008969,0.006302,0.007432,0.00783,0.008302,0.006677,0.008261,0.007278,0.005091,0.004593,0.004106,0.004714,0.0
0.034043,0.034365,0.035515,0.031133,0.037333,0.036901,0.034703,0.028601,0.02411,0.030733,0.025534,0.026506,0.036852,0.026712,0.043333,0.007576
0.124503,0.110313,0.114684,0.141301,0.123694,0.143831,0.140002,0.107053,0.101891,0.094553,0.107904,0.104563,0.161678,0.117007,0.127554,0.064052
0.416114,0.437665,0.365419,0.292672,0.394108,0.378196,0.355827,0.43084,0.363163,0.428537,0.390638,0.439863,0.41241,0.381632,0.305895,0.07576
episode_877
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.006889,0.008969,0.006302,0.007432,0.00783,0.008302,0.006677,0.008612,0.007278,0.005091,0.004593,0.004106,0.004714,0.0
0.034043,0.034365,0.035515,0.031133,0.037333,0.036901,0.035973,0.028601,0.02411,0.030733,0.025534,0.026506,0.036852,0.026712,0.043333,0.007576
0.127657,0.110313,0.114684,0.141301,0.123694,0.143831,0.140002,0.107053,0.101891,0.094553,0.107904,0.104563,0.161678,0.117007,0.127554,0.064052
0.416114,0.437665,0.365419,0.292672,0.394108,0.384227,0.355827,0.43084,0.363163,0.428537,0.390638,0.439863,0.41241,0.381632,0.305895,0.07576
episode_878
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.006889,0.009313,0.006302,0.007432,0.00783,0.008302,0.006677,0.008612,0.007278,0.005091,0.004593,0.004106,0.004714,0.0
0.034043,0.035638,0.035515,0.031133,0.037333,0.036901,0.035973,0.028601,0.02411,0.030733,0.025534,0.026506,0.036852,0.026712,0.043333,0.007576
0.127657,0.110313,0.114684,0.141301,0.123694,0.143831,0.140002,0.107053,0.105271,0.094553,0.107904,0.104563,0.161678,0.117007,0.127554,0.064052
0.416114,0.437665,0.365419,0.292672,0.394108,0.384227,0.362071,0.43084,0.363163,0.428537,0.390638,0.439863,0.41241,0.381632,0.305895,0.07576
episode_879
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.006889,0.009313,0.006302,0.007432,0.00783,0.008302,0.006677,0.008959,0.007278,0.005091,0.004593,0.004106,0.004714,0.0
0.034043,0.035638,0.035515,0.031133,0.037333,0.036901,0.035973,0.028601,0.025486,0.030733,0.025534,0.026506,0.036852,0.026712,0.043333,0.007576
0.127657,0.110313,0.114684,0.141301,0.123694,0.143831,0.143001,0.107053,0.105271,0.094553,0.107904,0.104563,0.161678,0.117007,0.127554,0.064052
0.416114,0.437665,0.365419,0.292672,0.394108,0.384227,0.362071,0.436352,0.363163,0.428537,0.390638,0.439863,0.41241,0.381632,0.305895,0.07576
episode_880
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.007253,0.009313,0.006302,0.007432,0.00783,0.008302,0.006677,0.008959,0.007278,0.005091,0.004593,0.004106,0.004714,0.0
0.034043,0.035638,0.035515,0.031133,0.037333,0.036901,0.03723,0.028601,0.025486,0.030733,0.025534,0.026506,0.036852,0.026712,0.043333,0.007576
0.127657,0.113608,0.114684,0.141301,0.123694,0.143831,0.143001,0.107053,0.105271,0.094553,0.107904,0.104563,0.161678,0.117007,0.127554,0.064052
0.416114,0.437665,0.365419,0.292672,0.394108,0.384227,0.36824,0.436352,0.363163,0.428537,0.390638,0.439863,0.41241,0.381632,0.305895,0.07576
episode_881
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.007253,0.009313,0.006302,0.007791,0.00783,0.008302,0.006677,0.008959,0.007278,0.005091,0.004593,0.004106,0.004714,0.0
0.034043,0.035638,0.035515,0.031133,0.037333,0.036901,0.03723,0.028601,0.025486,0.030733,0.025534,0.027858,0.036852,0.026712,0.043333,0.007576
0.127657,0.116871,0.114684,0.141301,0.123694,0.143831,0.143001,0.107053,0.105271,0.094553,0.107904,0.104563,0.161678,0.117007,0.127554,0.064052
0.416114,0.437665,0.365419,0.292672,0.394108,0.384227,0.36824,0.441786,0.363163,0.428537,0.390638,0.439863,0.41241,0.381632,0.305895,0.07576
episode_882
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.007253,0.009313,0.006302,0.007791,0.008185,0.008302,0.006677,0.008959,0.007278,0.005091,0.004593,0.004106,0.004714,0.0
0.035319,0.035638,0.035515,0.031133,0.037333,0.036901,0.03723,0.028601,0.025486,0.030733,0.025534,0.027858,0.036852,0.026712,0.043333,0.007576
0.127657,0.116871,0.114684,0.141301,0.126875,0.143831,0.143001,0.107053,0.105271,0.094553,0.107904,0.104563,0.161678,0.117007,0.127554,0.064052
0.416114,0.443101,0.365419,0.292672,0.394108,0.384227,0.36824,0.441786,0.363163,0.428537,0.390638,0.439863,0.41241,0.381632,0.305895,0.07576
episode_883
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.007614,0.009313,0.006302,0.007791,0.008185,0.008302,0.006677,0.008959,0.007278,0.005091,0.004593,0.004106,0.004714,0.0
0.036583,0.035638,0.035515,0.031133,0.037333,0.036901,0.03723,0.028601,0.025486,0.030733,0.025534,0.027858,0.036852,0.026712,0.043333,0.007576
0.127657,0.116871,0.114684,0.141301,0.126875,0.143831,0.143001,0.107053,0.105271,0.094553,0.107904,0.104563,0.161678,0.117007,0.130709,0.064052
0.416114,0.443101,0.365419,0.292672,0.394108,0.384227,0.36824,0.447001,0.363163,0.428537,0.390638,0.439863,0.41241,0.381632,0.305895,0.07576
episode_884
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.007614,0.009313,0.006672,0.007791,0.008185,0.008302,0.006677,0.008959,0.007278,0.005091,0.004593,0.004106,0.004714,0.0
0.036583,0.035638,0.035515,0.031133,0.037333,0.036901,0.03723,0.028601,0.026848,0.030733,0.025534,0.027858,0.036852,0.026712,0.043333,0.007576
0.127657,0.116871,0.114684,0.141301,0.126875,0.143831,0.143001,0.107053,0.105271,0.094553,0.107904,0.104563,0.164531,0.117007,0.130709,0.064052
0.416114,0.443101,0.365419,0.292672,0.394108,0.384227,0.36824,0.447001,0.363163,0.428537,0.390638,0.439863,0.41241,0.381632,0.312571,0.07576
episode_885
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.007614,0.009313,0.006672,0.007791,0.008185,0.008302,0.006677,0.008959,0.007278,0.005091,0.004593,0.004498,0.004714,0.0
0.036583,0.035638,0.035515,0.031133,0.037333,0.036901,0.03723,0.028601,0.026848,0.030733,0.025534,0.029225,0.036852,0.026712,0.043333,0.007576
0.127657,0.116871,0.114684,0.144358,0.126875,0.143831,0.143001,0.107053,0.105271,0.094553,0.107904,0.104563,0.164531,0.117007,0.130709,0.064052
0.416114,0.443101,0.365419,0.292672,0.394108,0.389671,0.36824,0.447001,0.363163,0.428537,0.390638,0.439863,0.41241,0.381632,0.312571,0.07576
episode_886
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.007614,0.009313,0.006672,0.007791,0.008185,0.008302,0.006677,0.008959,0.007639,0.005091,0.004593,0.004498,0.004714,0.0
0.036583,0.035638,0.035515,0.031133,0.038605,0.036901,0.03723,0.028601,0.026848,0.030733,0.025534,0.029225,0.036852,0.026712,0.043333,0.007576
0.127657,0.116871,0.114684,0.144358,0.126875,0.143831,0.143001,0.107053,0.105271,0.094553,0.107904,0.104563,0.164531,0.117007,0.133872,0.064052
0.416114,0.443101,0.365419,0.292672,0.394108,0.389671,0.36824,0.447001,0.363163,0.428537,0.390638,0.439863,0.41241,0.38748,0.312571,0.07576
episode_887
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.007614,0.009313,0.006672,0.007791,0.008185,0.008302,0.006677,0.008959,0.007996,0.005091,0.004593,0.004498,0.004714,0.0
0.036583,0.035638,0.035515,0.031133,0.038605,0.036901,0.03723,0.028601,0.026848,0.030733,0.025534,0.030578,0.036852,0.026712,0.043333,0.007576
0.127657,0.120172,0.114684,0.144358,0.126875,0.143831,0.143001,0.107053,0.105271,0.094553,0.107904,0.104563,0.164531,0.117007,0.133872,0.064052
0.416114,0.443101,0.365419,0.292672,0.394108,0.389671,0.374358,0.447001,0.363163,0.428537,0.390638,0.439863,0.41241,0.38748,0.312571,0.07576
episode_888
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006183,0.008248,0.007614,0.009313,0.006672,0.007791,0.008185,0.008652,0.006677,0.008959,0.007996,0.005091,0.004593,0.004498,0.004714,0.0
0.036583,0.035638,0.035515,0.031133,0.038605,0.036901,0.03723,0.028601,0.026848,0.030733,0.025534,0.030578,0.036852,0.02809,0.043333,0.007576
0.127657,0.120172,0.114684,0.144358,0.130076,0.143831,0.143001,0.107053,0.105271,0.094553,0.107904,0.104563,0.164531,0.117007,0.133872,0.064052
0.416114,0.443101,0.365419,0.292672,0.394108,0.389671,0.374358,0.447001,0.363163,0.428537,0.390638,0.439863,0.41241,0.393277,0.312571,0.07576
episode_889
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
