
episode_0
0.231101,0.241213,0.252122,0.230063,0.227129,0.260391,0.255282,0.239326,0.235753,0.219273,0.257846,0.203859,0.200697,0.224803,0.228799,0.087717
0.434205,0.450064,0.420757,0.438277,0.442325,0.459919,0.48012,0.452952,0.497424,0.449617,0.517686,0.443443,0.433672,0.493504,0.484581,0.098583

episode_1746
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.038262,0.042114,0.039304,0.038291,0.042988,0.029046,0.037136,0.039963,0.036958,0.038725,0.007199,0.011526,0.0175,0.001295
0.091503,0.093467,0.085199,0.093434,0.092549,0.104101,0.118154,0.079557,0.100532,0.10606,0.106815,0.092622,0.083105,0.09394,0.090198,0.029171
0.231101,0.241213,0.252122,0.230063,0.227129,0.260391,0.257906,0.239326,0.235753,0.219273,0.257846,0.203859,0.200697,0.224803,0.228799,0.087717
0.434205,0.450064,0.420757,0.438277,0.442325,0.459919,0.48012,0.452952,0.499707,0.449617,0.517686,0.443443,0.433672,0.493504,0.484581,0.098583

episode_1747
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.038262,0.042114,0.039304,0.038291,0.042988,0.029046,0.037136,0.039963,0.036958,0.039519,0.007199,0.011526,0.0175,0.001295
0.091503,0.093467,0.085199,0.093434,0.092549,0.104101,0.118154,0.079557,0.100532,0.10606,0.108351,0.092622,0.083105,0.09394,0.090198,0.029171
0.231101,0.241213,0.252122,0.230063,0.227129,0.260391,0.257906,0.239326,0.235753,0.219273,0.257846,0.203859,0.200697,0.227732,0.228799,0.087717
0.434205,0.450064,0.420757,0.441211,0.442325,0.459919,0.48012,0.452952,0.499707,0.449617,0.517686,0.443443,0.433672,0.493504,0.484581,0.098583

episode_1748
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.038262,0.042114,0.039304,0.038291,0.042988,0.029046,0.037136,0.039963,0.036958,0.040305,0.007199,0.011526,0.0175,0.001295
0.091503,0.093467,0.085199,0.093434,0.092549,0.104101,0.118154,0.079557,0.102131,0.10606,0.108351,0.092622,0.083105,0.09394,0.090198,0.029171
0.231101,0.241213,0.252122,0.230063,0.227129,0.260391,0.260504,0.239326,0.235753,0.219273,0.257846,0.203859,0.200697,0.227732,0.228799,0.087717
0.434205,0.450064,0.420757,0.441211,0.442325,0.459919,0.48012,0.455848,0.499707,0.449617,0.517686,0.443443,0.433672,0.493504,0.484581,0.098583

episode_1749
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.038262,0.042114,0.039304,0.038291,0.042988,0.029046,0.037136,0.039963,0.036958,0.040305,0.007199,0.012592,0.0175,0.001295
0.091503,0.093467,0.085199,0.093434,0.094229,0.104101,0.118154,0.079557,0.102131,0.10606,0.108351,0.092622,0.083105,0.09394,0.090198,0.029171
0.233967,0.241213,0.252122,0.230063,0.227129,0.260391,0.260504,0.239326,0.235753,0.219273,0.257846,0.203859,0.200697,0.227732,0.228799,0.087717
0.434205,0.450064,0.420757,0.441211,0.442325,0.459919,0.48012,0.455848,0.499707,0.449617,0.517686,0.443443,0.433672,0.493504,0.486504,0.098583

episode_1750
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.038262,0.042114,0.039304,0.038291,0.04374,0.029046,0.037136,0.039963,0.036958,0.040305,0.007199,0.012592,0.0175,0.001295
0.091503,0.093467,0.085199,0.093434,0.094229,0.104101,0.118154,0.079557,0.102131,0.107604,0.108351,0.092622,0.083105,0.09394,0.090198,0.029171
0.233967,0.241213,0.252122,0.230063,0.227129,0.260391,0.260504,0.239326,0.235753,0.219273,0.257846,0.203859,0.200697,0.227732,0.228799,0.088148
0.434205,0.450064,0.420757,0.441211,0.442325,0.459919,0.48012,0.455848,0.499707,0.449617,0.517686,0.443443,0.433672,0.493504,0.486504,0.098583

episode_1751
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.038262,0.042114,0.039304,0.038291,0.04374,0.029046,0.037136,0.039963,0.036958,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.093467,0.086952,0.093434,0.094229,0.104101,0.118154,0.079557,0.102131,0.107604,0.108351,0.092622,0.083105,0.09394,0.090198,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.260504,0.239326,0.235753,0.219273,0.257846,0.203859,0.200697,0.227732,0.228799,0.088148
0.437138,0.450064,0.420757,0.441211,0.442325,0.459919,0.48012,0.455848,0.499707,0.449617,0.517686,0.443443,0.433672,0.493504,0.486504,0.098583

episode_1752
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.038262,0.042114,0.040092,0.038291,0.04374,0.029046,0.037136,0.039963,0.036958,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.093467,0.086952,0.093434,0.094229,0.104101,0.118154,0.079557,0.102131,0.107604,0.108351,0.094301,0.083105,0.09394,0.090198,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.260504,0.239326,0.235753,0.219273,0.257846,0.203859,0.200697,0.227732,0.231688,0.088148
0.437138,0.450064,0.420757,0.444349,0.442325,0.459919,0.48012,0.455848,0.499707,0.449617,0.517686,0.443443,0.433672,0.493504,0.486504,0.098583

episode_1753
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.038262,0.042874,0.040092,0.038291,0.04374,0.029046,0.037136,0.039963,0.036958,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.093467,0.086952,0.093434,0.094229,0.104101,0.118154,0.079557,0.102131,0.107604,0.109873,0.094301,0.083105,0.09394,0.090198,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.263076,0.239326,0.235753,0.219273,0.257846,0.203859,0.200697,0.227732,0.231688,0.088148
0.437138,0.450064,0.420757,0.444349,0.442325,0.462161,0.48012,0.455848,0.499707,0.449617,0.517686,0.443443,0.433672,0.493504,0.486504,0.098583

episode_1754
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.038262,0.042874,0.040092,0.038291,0.04374,0.029046,0.037136,0.039963,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.093467,0.086952,0.093434,0.094229,0.105691,0.118154,0.079557,0.102131,0.107604,0.109873,0.094301,0.083105,0.09394,0.090198,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.263076,0.239326,0.235753,0.219273,0.257846,0.206997,0.200697,0.227732,0.231688,0.088148
0.437138,0.452877,0.420757,0.444349,0.442325,0.462161,0.48012,0.455848,0.499707,0.449617,0.517686,0.443443,0.433672,0.493504,0.486504,0.098583

episode_1755
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.038262,0.042874,0.040092,0.03909,0.04374,0.029046,0.037136,0.039963,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.093467,0.088713,0.093434,0.094229,0.105691,0.118154,0.079557,0.102131,0.107604,0.109873,0.094301,0.083105,0.09394,0.090198,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.263076,0.239326,0.235753,0.219273,0.257846,0.210104,0.200697,0.227732,0.231688,0.088148
0.437138,0.452877,0.423967,0.444349,0.442325,0.462161,0.48012,0.455848,0.499707,0.449617,0.517686,0.443443,0.433672,0.493504,0.486504,0.098583

episode_1756
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.038262,0.042874,0.040092,0.03909,0.04374,0.029937,0.037136,0.039963,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.093467,0.088713,0.093434,0.094229,0.105691,0.118154,0.081392,0.102131,0.107604,0.109873,0.094301,0.083105,0.09394,0.090198,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.263076,0.24211,0.235753,0.219273,0.257846,0.210104,0.200697,0.227732,0.231688,0.088148
0.437138,0.452877,0.423967,0.444349,0.442325,0.462161,0.48012,0.455848,0.499707,0.449617,0.517686,0.446178,0.433672,0.493504,0.486504,0.098583

episode_1757
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.038262,0.043627,0.040092,0.03909,0.04374,0.029937,0.037136,0.039963,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.093467,0.088713,0.093434,0.094229,0.105691,0.119603,0.081392,0.102131,0.107604,0.109873,0.094301,0.083105,0.09394,0.090198,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.263076,0.24211,0.235753,0.219273,0.257846,0.210104,0.200697,0.227732,0.234548,0.088148
0.437138,0.452877,0.423967,0.444349,0.442325,0.462161,0.48012,0.455848,0.499707,0.449617,0.520018,0.446178,0.433672,0.493504,0.486504,0.098583

episode_1758
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.039075,0.043627,0.040092,0.03909,0.04374,0.029937,0.037136,0.039963,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.093467,0.088713,0.093434,0.094229,0.107265,0.119603,0.081392,0.102131,0.107604,0.109873,0.094301,0.083105,0.09394,0.090198,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.263076,0.24211,0.235753,0.219273,0.257846,0.210104,0.20389,0.227732,0.234548,0.088148
0.437138,0.455646,0.423967,0.444349,0.442325,0.462161,0.48012,0.455848,0.499707,0.449617,0.520018,0.446178,0.433672,0.493504,0.486504,0.098583

episode_1759
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.039075,0.044387,0.040092,0.03909,0.04374,0.029937,0.037136,0.039963,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.095163,0.088713,0.093434,0.094229,0.107265,0.119603,0.081392,0.102131,0.107604,0.109873,0.094301,0.083105,0.09394,0.090198,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.263076,0.244889,0.235753,0.219273,0.257846,0.210104,0.20389,0.227732,0.234548,0.088148
0.437138,0.455646,0.423967,0.444349,0.442325,0.462161,0.48012,0.455848,0.499707,0.449617,0.520018,0.446178,0.433672,0.493504,0.488791,0.098583

episode_1760
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.039075,0.044387,0.040092,0.03909,0.04374,0.029937,0.037136,0.040759,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.095163,0.088713,0.093434,0.095917,0.107265,0.119603,0.081392,0.102131,0.107604,0.109873,0.094301,0.083105,0.09394,0.090198,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.263076,0.244889,0.235753,0.22228,0.257846,0.210104,0.20389,0.227732,0.234548,0.088148
0.437138,0.455646,0.423967,0.444349,0.442325,0.464801,0.48012,0.455848,0.499707,0.449617,0.520018,0.446178,0.433672,0.493504,0.488791,0.098583

episode_1761
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.039075,0.044387,0.040092,0.039895,0.04374,0.029937,0.037136,0.040759,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.095163,0.088713,0.093434,0.095917,0.107265,0.119603,0.081392,0.102131,0.107604,0.109873,0.094301,0.083105,0.09394,0.091927,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.263076,0.244889,0.235753,0.22228,0.257846,0.210104,0.20389,0.227732,0.234548,0.088713
0.437138,0.455646,0.423967,0.444349,0.442325,0.464801,0.48012,0.455848,0.499707,0.449617,0.520018,0.446178,0.433672,0.493504,0.488791,0.098583

episode_1762
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.03988,0.044387,0.040092,0.039895,0.04374,0.029937,0.037136,0.040759,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.095163,0.088713,0.093434,0.095917,0.107265,0.119603,0.081392,0.102131,0.107604,0.111405,0.094301,0.083105,0.09394,0.091927,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.263076,0.244889,0.235753,0.22228,0.257846,0.213203,0.20389,0.227732,0.234548,0.088713
0.437138,0.455646,0.423967,0.444349,0.442325,0.464801,0.48012,0.455848,0.499707,0.449617,0.520018,0.446178,0.433672,0.495886,0.488791,0.098583

episode_1763
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.03988,0.044387,0.040092,0.039895,0.04374,0.030834,0.037136,0.040759,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.095163,0.088713,0.09513,0.095917,0.107265,0.119603,0.081392,0.102131,0.107604,0.111405,0.094301,0.083105,0.09394,0.091927,0.029171
0.233967,0.243978,0.252122,0.230063,0.227129,0.260391,0.263076,0.24764,0.235753,0.22228,0.257846,0.213203,0.20389,0.227732,0.234548,0.088713
0.437138,0.455646,0.423967,0.444349,0.442325,0.464801,0.48012,0.455848,0.499707,0.449617,0.520018,0.449316,0.433672,0.495886,0.488791,0.098583

episode_1764
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.03988,0.044387,0.040887,0.039895,0.04374,0.030834,0.037136,0.040759,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.095163,0.088713,0.09513,0.095917,0.107265,0.119603,0.081392,0.102131,0.107604,0.111405,0.094301,0.083105,0.095631,0.091927,0.029171
0.233967,0.243978,0.254801,0.230063,0.227129,0.260391,0.263076,0.24764,0.235753,0.22228,0.257846,0.213203,0.20389,0.227732,0.234548,0.088713
0.437138,0.455646,0.423967,0.444349,0.442325,0.464801,0.48012,0.455848,0.502292,0.449617,0.520018,0.449316,0.433672,0.495886,0.488791,0.098583

episode_1765
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.040972,0.03988,0.044387,0.040887,0.039895,0.04374,0.030834,0.037136,0.041547,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.095163,0.088713,0.09513,0.095917,0.107265,0.119603,0.081392,0.102131,0.107604,0.111405,0.094301,0.083105,0.095631,0.093638,0.029171
0.236828,0.243978,0.254801,0.230063,0.227129,0.260391,0.263076,0.24764,0.235753,0.22228,0.257846,0.213203,0.20389,0.227732,0.234548,0.088713
0.437138,0.455646,0.423967,0.447174,0.442325,0.464801,0.48012,0.455848,0.502292,0.449617,0.520018,0.449316,0.433672,0.495886,0.488791,0.098583

episode_1766
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.041758,0.03988,0.044387,0.040887,0.039895,0.04374,0.030834,0.037136,0.041547,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.095163,0.088713,0.09513,0.095917,0.107265,0.119603,0.081392,0.102131,0.107604,0.111405,0.094301,0.083105,0.095631,0.093638,0.030234
0.236828,0.243978,0.254801,0.230063,0.227129,0.260391,0.263076,0.24764,0.235753,0.22228,0.257846,0.213203,0.20389,0.227732,0.234548,0.088713
0.437138,0.455646,0.423967,0.447174,0.442325,0.464801,0.48012,0.455848,0.502292,0.449617,0.520018,0.449316,0.433672,0.495886,0.488791,0.098583

episode_1767
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.041758,0.03988,0.044387,0.040887,0.039895,0.04374,0.031722,0.037136,0.041547,0.03777,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.095163,0.088713,0.096809,0.095917,0.107265,0.119603,0.081392,0.102131,0.107604,0.111405,0.094301,0.083105,0.095631,0.093638,0.030234
0.236828,0.243978,0.254801,0.230063,0.230058,0.260391,0.263076,0.24764,0.235753,0.22228,0.257846,0.213203,0.20389,0.227732,0.234548,0.088713
0.437138,0.455646,0.423967,0.447174,0.442325,0.464801,0.48012,0.455848,0.502292,0.449617,0.520018,0.449316,0.436336,0.495886,0.488791,0.098583

episode_1768
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.041758,0.03988,0.044387,0.040887,0.039895,0.04374,0.031722,0.037136,0.041547,0.038588,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.095163,0.088713,0.096809,0.095917,0.107265,0.119603,0.081392,0.102131,0.107604,0.111405,0.095989,0.083105,0.095631,0.093638,0.030234
0.236828,0.243978,0.254801,0.230063,0.230058,0.260391,0.263076,0.24764,0.235753,0.22228,0.257846,0.213203,0.207051,0.227732,0.234548,0.088713
0.437138,0.455646,0.423967,0.447174,0.442325,0.464801,0.482617,0.455848,0.502292,0.449617,0.520018,0.449316,0.436336,0.495886,0.488791,0.098583

episode_1769
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.041927,0.042536,0.03988,0.044387,0.040887,0.039895,0.04374,0.031722,0.037136,0.041547,0.038588,0.041083,0.007199,0.012592,0.0175,0.001295
0.091503,0.095163,0.088713,0.096809,0.095917,0.108823,0.119603,0.081392,0.102131,0.107604,0.111405,0.095989,0.083105,0.095631,0.093638,0.030234
0.236828,0.243978,0.254801,0.230063,0.230058,0.260391,0.263076,0.24764,0.238596,0.22228,0.257846,0.213203,0.207051,0.227732,0.234548,0.088713
0.437138,0.455646,0.423967,0.449954,0.442325,0.464801,0.482617,0.455848,0.502292,0.449617,0.520018,0.449316,0.436336,0.495886,0.488791,0.098583

episode_1770
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.042704,0.042536,0.03988,0.044387,0.040887,0.039895,0.04374,0.031722,0.037136,0.041547,0.038588,0.041083,0.007199,0.012592,0.0175,0.001295
0.093219,0.095163,0.088713,0.096809,0.095917,0.108823,0.119603,0.081392,0.102131,0.107604,0.111405,0.095989,0.083105,0.095631,0.093638,0.030234
0.236828,0.243978,0.254801,0.230063,0.230058,0.260391,0.263076,0.250364,0.238596,0.22228,0.257846,0.213203,0.207051,0.227732,0.234548,0.088713
0.437138,0.455646,0.423967,0.449954,0.442325,0.464801,0.485078,0.455848,0.502292,0.449617,0.520018,0.449316,0.436336,0.495886,0.488791,0.098583

episode_1771
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.042704,0.042536,0.03988,0.044387,0.040887,0.039895,0.04374,0.031722,0.037136,0.041547,0.038588,0.041868,0.007199,0.012592,0.0175,0.001295
0.093219,0.095163,0.088713,0.096809,0.095917,0.108823,0.121038,0.081392,0.102131,0.107604,0.111405,0.095989,0.083105,0.095631,0.093638,0.030234
0.236828,0.246738,0.254801,0.230063,0.230058,0.260391,0.263076,0.250364,0.238596,0.22228,0.257846,0.213203,0.207051,0.227732,0.234548,0.088713
0.437138,0.455646,0.427009,0.449954,0.442325,0.464801,0.485078,0.455848,0.502292,0.449617,0.520018,0.449316,0.436336,0.495886,0.488791,0.098583

episode_1772
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.042704,0.042536,0.03988,0.045154,0.040887,0.039895,0.04374,0.031722,0.037136,0.041547,0.038588,0.041868,0.007199,0.012592,0.0175,0.001295
0.093219,0.095163,0.088713,0.098472,0.095917,0.108823,0.121038,0.081392,0.102131,0.107604,0.111405,0.095989,0.083105,0.095631,0.093638,0.030234
0.236828,0.246738,0.257453,0.230063,0.230058,0.260391,0.263076,0.250364,0.238596,0.22228,0.257846,0.213203,0.207051,0.227732,0.234548,0.088713
0.437138,0.455646,0.427009,0.449954,0.442325,0.464801,0.485078,0.455848,0.502292,0.449617,0.522102,0.449316,0.436336,0.495886,0.488791,0.098583

episode_1773
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.043487,0.042536,0.03988,0.045154,0.040887,0.039895,0.04374,0.031722,0.037136,0.041547,0.038588,0.041868,0.007199,0.012592,0.0175,0.001295
0.093219,0.095163,0.088713,0.098472,0.095917,0.108823,0.121038,0.081392,0.10374,0.107604,0.111405,0.095989,0.083105,0.095631,0.093638,0.030234
0.236828,0.246738,0.260099,0.230063,0.230058,0.260391,0.263076,0.250364,0.238596,0.22228,0.257846,0.213203,0.207051,0.227732,0.234548,0.088713
0.437138,0.455646,0.427009,0.449954,0.442325,0.464801,0.485078,0.455848,0.502292,0.449617,0.522102,0.449316,0.436336,0.495886,0.491441,0.098583

episode_1774
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.043487,0.042536,0.03988,0.045154,0.041689,0.039895,0.04374,0.031722,0.037136,0.041547,0.038588,0.041868,0.007199,0.012592,0.0175,0.001295
0.093219,0.095163,0.088713,0.098472,0.095917,0.108823,0.121038,0.081392,0.10374,0.107604,0.112922,0.095989,0.083105,0.095631,0.093638,0.030234
0.236828,0.246738,0.260099,0.230063,0.230058,0.260391,0.263076,0.250364,0.238596,0.22228,0.257846,0.213203,0.207051,0.230676,0.234548,0.088713
0.437138,0.455646,0.427009,0.449954,0.442325,0.464801,0.485078,0.455848,0.504999,0.449617,0.522102,0.449316,0.436336,0.495886,0.491441,0.098583

episode_1775
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.043487,0.042536,0.03988,0.045154,0.041689,0.039895,0.04374,0.031722,0.037975,0.041547,0.038588,0.041868,0.007199,0.012592,0.0175,0.001295
0.093219,0.095163,0.088713,0.100118,0.095917,0.108823,0.121038,0.081392,0.10374,0.107604,0.112922,0.095989,0.083105,0.095631,0.093638,0.030234
0.236828,0.246738,0.260099,0.230063,0.230058,0.260391,0.263076,0.250364,0.238596,0.22228,0.257846,0.213203,0.207051,0.230676,0.234548,0.089236
0.437138,0.455646,0.427009,0.449954,0.442325,0.464801,0.485078,0.455848,0.504999,0.449617,0.522102,0.449316,0.436336,0.495886,0.491441,0.098583

episode_1776
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.043487,0.042536,0.040692,0.045154,0.041689,0.039895,0.04374,0.031722,0.037975,0.041547,0.038588,0.041868,0.007199,0.012592,0.0175,0.001295
0.093219,0.095163,0.088713,0.101748,0.095917,0.108823,0.121038,0.081392,0.10374,0.107604,0.112922,0.095989,0.083105,0.095631,0.093638,0.030234
0.236828,0.246738,0.260099,0.232983,0.230058,0.260391,0.263076,0.250364,0.238596,0.22228,0.257846,0.213203,0.207051,0.230676,0.234548,0.089236
0.437138,0.455646,0.427009,0.449954,0.442325,0.464801,0.485078,0.455848,0.506896,0.449617,0.522102,0.449316,0.436336,0.495886,0.491441,0.098583

episode_1777
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.043487,0.042536,0.040692,0.045154,0.041689,0.039895,0.04374,0.031722,0.037975,0.041547,0.038588,0.04266,0.007199,0.012592,0.0175,0.001295
0.093219,0.096842,0.088713,0.101748,0.095917,0.108823,0.121038,0.081392,0.10374,0.107604,0.112922,0.095989,0.083105,0.095631,0.093638,0.030234
0.239681,0.246738,0.260099,0.232983,0.230058,0.260391,0.263076,0.250364,0.238596,0.22228,0.257846,0.213203,0.207051,0.230676,0.234548,0.089236
0.437138,0.455646,0.427009,0.449954,0.442325,0.464801,0.48728,0.455848,0.506896,0.449617,0.522102,0.449316,0.436336,0.495886,0.491441,0.098583

episode_1778
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.043487,0.042536,0.040692,0.045154,0.041689,0.039895,0.04374,0.031722,0.037975,0.041547,0.039412,0.04266,0.007199,0.012592,0.0175,0.001295
0.093219,0.098504,0.088713,0.101748,0.095917,0.108823,0.121038,0.081392,0.10374,0.107604,0.112922,0.095989,0.083105,0.095631,0.093638,0.030234
0.239681,0.246738,0.260099,0.232983,0.230058,0.260391,0.263076,0.250364,0.238596,0.22228,0.257846,0.213203,0.207051,0.230676,0.234548,0.089756
0.437138,0.455646,0.427009,0.449954,0.442325,0.464801,0.48728,0.455848,0.506896,0.449617,0.522102,0.449316,0.436336,0.495886,0.491441,0.098583

episode_1779
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.043487,0.042536,0.040692,0.045154,0.042482,0.039895,0.04374,0.031722,0.037975,0.041547,0.039412,0.04266,0.007199,0.012592,0.0175,0.001295
0.093219,0.098504,0.088713,0.103361,0.095917,0.108823,0.121038,0.081392,0.10374,0.107604,0.112922,0.095989,0.083105,0.095631,0.093638,0.030234
0.239681,0.249492,0.260099,0.232983,0.230058,0.260391,0.263076,0.250364,0.238596,0.22228,0.257846,0.213203,0.207051,0.230676,0.234548,0.089756
0.437138,0.455646,0.427009,0.449954,0.442325,0.464801,0.489331,0.455848,0.506896,0.449617,0.522102,0.449316,0.436336,0.495886,0.491441,0.098583

episode_1780
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.043487,0.042536,0.040692,0.045913,0.042482,0.039895,0.04374,0.031722,0.037975,0.041547,0.039412,0.04266,0.007199,0.012592,0.0175,0.001295
0.093219,0.098504,0.088713,0.103361,0.095917,0.108823,0.121038,0.081392,0.105333,0.107604,0.112922,0.095989,0.083105,0.095631,0.093638,0.030234
0.239681,0.249492,0.260099,0.235874,0.230058,0.260391,0.263076,0.250364,0.238596,0.22228,0.257846,0.213203,0.207051,0.230676,0.234548,0.089756
0.437138,0.455646,0.427009,0.449954,0.442325,0.464801,0.489331,0.455848,0.506896,0.449617,0.522102,0.452165,0.436336,0.495886,0.491441,0.098583

episode_1781
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.043487,0.042536,0.040692,0.045913,0.042482,0.039895,0.04374,0.031722,0.037975,0.042342,0.039412,0.04266,0.007199,0.012592,0.0175,0.001295
